symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2890   ,永豐金       ,20040819,   16.90,   17.10,   16.80,   17.00,    13675,      232053,   1.1905,   0.3466,       67068,   1.1834
2890   ,永豐金       ,20040820,   17.00,   17.20,   16.90,   16.90,     6203,      105888,  -0.5882,   0.1572,       66674,  -0.5900
2890   ,永豐金       ,20040823,   17.10,   17.20,   16.90,   16.90,     7299,      124698,   0.0000,   0.1850,       66674,   0.0000
2890   ,永豐金       ,20040826,   17.10,   17.30,   17.00,   17.30,    13764,      236493,   2.3669,   0.3489,       68252,   2.3393
2890   ,永豐金       ,20040827,   17.30,   17.30,   17.00,   17.10,     7311,      125217,  -1.1561,   0.1853,       67463,  -1.1628
2890   ,永豐金       ,20040830,   17.10,   17.20,   17.00,   17.10,     8921,      152564,   0.0000,   0.2261,       67463,   0.0000
2890   ,永豐金       ,20040831,   17.10,   17.30,   17.00,   17.10,     9418,      161517,   0.0000,   0.2387,       67463,   0.0000
2890   ,永豐金       ,20040901,   17.10,   17.30,   17.00,   17.30,    20439,      350063,   1.1696,   0.5181,       68252,   1.1628
2890   ,永豐金       ,20040902,   17.30,   17.40,   17.10,   17.20,    13771,      237855,  -0.5780,   0.3491,       67858,  -0.5797
2890   ,永豐金       ,20040903,   17.20,   17.30,   16.90,   16.90,     9008,      153784,  -1.7442,   0.2283,       66674,  -1.7596
2890   ,永豐金       ,20040906,   16.80,   17.00,   16.70,   17.00,     6255,      105618,   0.5917,   0.1585,       67068,   0.5900
2890   ,永豐金       ,20040907,   17.00,   17.30,   17.00,   17.20,    10302,      177475,   1.1765,   0.2611,       67858,   1.1696
2890   ,永豐金       ,20040908,   17.40,   17.90,   17.30,   17.70,    31802,      558664,   2.9070,   0.8061,       69830,   2.8655
2890   ,永豐金       ,20040909,   17.80,   17.90,   17.60,   17.70,     7713,      136801,   0.0000,   0.1955,       69830,   0.0000
2890   ,永豐金       ,20040910,   17.70,   17.70,   17.50,   17.60,     5272,       92853,  -0.5650,   0.1336,       69436,  -0.5666
2890   ,永豐金       ,20040913,   17.50,   17.80,   17.50,   17.80,     8293,      146791,   1.1364,   0.2102,       70225,   1.1300
2890   ,永豐金       ,20040914,   17.80,   17.90,   17.70,   17.70,     6988,      124305,  -0.5618,   0.1771,       69830,  -0.5634
2890   ,永豐金       ,20040915,   17.70,   17.80,   17.40,   17.40,     4680,       82421,  -1.6949,   0.1186,       68647,  -1.7094
2890   ,永豐金       ,20040916,   17.40,   17.50,   17.30,   17.40,     3723,       64656,   0.0000,   0.0944,       68647,   0.0000
2890   ,永豐金       ,20040917,   17.40,   17.40,   17.00,   17.00,    11006,      188495,  -2.2989,   0.2790,       67068,  -2.3257
2890   ,永豐金       ,20040920,   17.10,   17.40,   17.10,   17.30,    10320,      178826,   1.7647,   0.2616,       68252,   1.7493
2890   ,永豐金       ,20040921,   17.30,   17.60,   17.30,   17.60,     7417,      130075,   1.7341,   0.1880,       69436,   1.7192
2890   ,永豐金       ,20040922,   17.60,   17.90,   17.40,   17.80,    14989,      264843,   1.1364,   0.3799,       70225,   1.1300
2890   ,永豐金       ,20040923,   17.60,   17.90,   17.50,   17.90,    10292,      182361,   0.5618,   0.2609,       70619,   0.5602
2890   ,永豐金       ,20040924,   17.90,   18.00,   17.60,   17.60,     6836,      121228,  -1.6760,   0.1733,       69436,  -1.6902
2890   ,永豐金       ,20040927,   17.60,   17.70,   17.30,   17.50,     8683,      151096,  -0.5682,   0.2201,       69041,  -0.5698
2890   ,永豐金       ,20040929,   17.50,   17.70,   17.40,   17.40,    11081,      193841,  -0.5714,   0.2809,       68647,  -0.5731
2890   ,永豐金       ,20040930,   17.60,   17.80,   17.50,   17.80,    15549,      274072,   2.2989,   0.3941,       70225,   2.2728
2890   ,永豐金       ,20041001,   17.90,   17.90,   17.60,   17.80,    19356,      344500,   0.0000,   0.4906,       70225,   0.0000
2890   ,永豐金       ,20041004,   18.00,   18.60,   18.00,   18.10,    71219,     1296050,   1.6854,   1.8052,       71408,   1.6713
2890   ,永豐金       ,20041005,   18.20,   18.50,   18.10,   18.40,    35752,      653805,   1.6575,   0.9062,       72592,   1.6439
2890   ,永豐金       ,20041006,   18.30,   18.60,   18.20,   18.30,    24391,      449364,  -0.5435,   0.6182,       72197,  -0.5450
2890   ,永豐金       ,20041007,   18.30,   18.50,   18.20,   18.40,    20467,      376321,   0.5464,   0.5188,       72592,   0.5450
2890   ,永豐金       ,20041008,   18.40,   18.90,   18.20,   18.80,    30420,      567474,   2.1739,   0.7711,       74170,   2.1506
2890   ,永豐金       ,20041011,   18.70,   18.90,   18.40,   18.70,    17386,      324388,  -0.5319,   0.4407,       73775,  -0.5333
2890   ,永豐金       ,20041012,   18.70,   18.70,   18.40,   18.40,    13742,      254619,  -1.6043,   0.3483,       72592,  -1.6173
2890   ,永豐金       ,20041013,   18.50,   18.80,   18.40,   18.70,    14642,      272301,   1.6304,   0.3711,       73775,   1.6173
2890   ,永豐金       ,20041014,   18.60,   18.60,   18.20,   18.20,    15467,      283648,  -2.6738,   0.3920,       71803,  -2.7102
2890   ,永豐金       ,20041015,   18.10,   18.50,   18.10,   18.30,     9395,      172182,   0.5495,   0.2381,       72197,   0.5479
2890   ,永豐金       ,20041018,   18.40,   18.50,   18.20,   18.20,     6313,      115757,  -0.5464,   0.1600,       71803,  -0.5479
2890   ,永豐金       ,20041019,   18.30,   18.40,   18.10,   18.30,     6619,      120715,   0.5495,   0.1678,       72197,   0.5479
2890   ,永豐金       ,20041020,   18.10,   18.40,   18.10,   18.30,     7280,      132820,   0.0000,   0.1845,       72197,   0.0000
2890   ,永豐金       ,20041021,   18.50,   19.50,   18.40,   18.80,    73565,     1402051,   2.7322,   1.8647,       74170,   2.6956
2890   ,永豐金       ,20041022,   19.00,   19.30,   19.00,   19.30,    43092,      826830,   2.6596,   1.0923,       76143,   2.6248
2890   ,永豐金       ,20041026,   19.00,   19.10,   18.50,   19.00,    33596,      632594,  -1.5544,   0.8516,       74959,  -1.5666
2890   ,永豐金       ,20041027,   19.00,   19.10,   18.70,   18.90,    20303,      384372,  -0.5263,   0.5146,       74564,  -0.5277
2890   ,永豐金       ,20041028,   19.00,   19.20,   18.90,   18.90,    27283,      518479,   0.0000,   0.6915,       74564,   0.0000
2890   ,永豐金       ,20041029,   18.90,   19.20,   18.90,   19.00,    21815,      414433,   0.5291,   0.5529,       74959,   0.5277
2890   ,永豐金       ,20041101,   19.00,   19.20,   18.90,   19.10,    15727,      299923,   0.5263,   0.3986,       75353,   0.5249
2890   ,永豐金       ,20041102,   19.10,   19.10,   18.70,   18.70,    19595,      368747,  -2.0942,   0.4967,       73775,  -2.1165
2890   ,永豐金       ,20041103,   18.70,   19.00,   18.70,   19.00,    18768,      354432,   1.6043,   0.4757,       74959,   1.5915
2890   ,永豐金       ,20041104,   19.00,   19.10,   18.90,   19.10,    10897,      207127,   0.5263,   0.2762,       75353,   0.5249
2890   ,永豐金       ,20041105,   19.20,   19.30,   18.80,   19.10,    31559,      601526,   0.0000,   0.7999,       75353,   0.0000
2890   ,永豐金       ,20041108,   18.90,   19.10,   18.80,   18.90,    22006,      416639,  -1.0471,   0.5578,       74564,  -1.0526
2890   ,永豐金       ,20041109,   18.90,   19.00,   18.80,   19.00,    14136,      267488,   0.5291,   0.3583,       74959,   0.5277
2890   ,永豐金       ,20041110,   19.10,   19.20,   18.90,   19.00,    18105,      344743,   0.0000,   0.4589,       74959,   0.0000
2890   ,永豐金       ,20041111,   19.00,   19.00,   18.60,   18.60,    21962,      412955,  -2.1053,   0.5567,       73381,  -2.1277
2890   ,永豐金       ,20041112,   18.70,   18.90,   18.60,   18.90,    14743,      276687,   1.6129,   0.3737,       74564,   1.6000
2890   ,永豐金       ,20041115,   19.00,   19.10,   18.60,   18.70,    27102,      509124,  -1.0582,   0.6870,       73775,  -1.0638
2890   ,永豐金       ,20041116,   18.60,   18.70,   18.20,   18.30,    25204,      464080,  -2.1390,   0.6388,       72197,  -2.1622
2890   ,永豐金       ,20041117,   18.30,   18.40,   18.10,   18.40,    40828,      745362,   0.5464,   1.0349,       72592,   0.5450
2890   ,永豐金       ,20041118,   18.30,   18.50,   18.10,   18.40,    46565,      851586,   0.0000,   1.1803,       72592,   0.0000
2890   ,永豐金       ,20041119,   18.20,   18.50,   18.20,   18.40,    60355,     1109438,   0.0000,   1.5298,       72592,   0.0000
2890   ,永豐金       ,20041122,   18.30,   18.30,   17.90,   18.00,    15133,      273260,  -2.1739,   0.3836,       71014,  -2.1979
2890   ,永豐金       ,20041123,   18.00,   18.20,   17.90,   18.20,     9979,      180116,   1.1111,   0.2529,       71803,   1.1050
2890   ,永豐金       ,20041124,   18.20,   18.20,   18.10,   18.10,     8417,      152773,  -0.5495,   0.2133,       71408,  -0.5510
2890   ,永豐金       ,20041125,   18.10,   18.20,   17.80,   18.00,    10904,      196239,  -0.5525,   0.2764,       71014,  -0.5540
2890   ,永豐金       ,20041126,   17.90,   18.10,   17.50,   17.60,    23733,      422216,  -2.2222,   0.6016,       69436,  -2.2473
2890   ,永豐金       ,20041129,   17.60,   17.70,   17.30,   17.40,    15425,      269601,  -1.1364,   0.3910,       68647,  -1.1429
2890   ,永豐金       ,20041130,   17.30,   17.90,   17.20,   17.90,    22031,      386761,   2.8736,   0.5584,       70619,   2.8331
2890   ,永豐金       ,20041201,   17.70,   17.90,   17.50,   17.70,    16951,      299476,  -1.1173,   0.4297,       69830,  -1.1236
2890   ,永豐金       ,20041202,   17.80,   17.90,   17.60,   17.90,    11773,      209285,   1.1299,   0.2984,       70619,   1.1236
2890   ,永豐金       ,20041203,   17.90,   18.00,   17.80,   17.80,    12566,      224568,  -0.5587,   0.3185,       70225,  -0.5602
2890   ,永豐金       ,20041206,   17.80,   18.10,   17.80,   18.00,    17358,      312150,   1.1236,   0.4400,       71014,   1.1173
2890   ,永豐金       ,20041207,   18.00,   18.00,   17.70,   17.80,    16594,      295633,  -1.1111,   0.4206,       70225,  -1.1173
2890   ,永豐金       ,20041208,   17.80,   18.00,   17.80,   18.00,    10911,      195315,   1.1236,   0.2766,       71014,   1.1173
2890   ,永豐金       ,20041209,   18.00,   18.20,   17.90,   18.00,    16103,      291006,   0.0000,   0.4082,       71014,   0.0000
2890   ,永豐金       ,20041210,   18.10,   18.10,   17.90,   18.00,    12071,      217300,   0.0000,   0.3060,       71014,   0.0000
2890   ,永豐金       ,20041213,   17.90,   18.10,   17.60,   17.90,    20330,      363149,  -0.5556,   0.5153,       70619,  -0.5571
2890   ,永豐金       ,20041214,   17.90,   18.00,   17.70,   17.80,     5170,       92063,  -0.5587,   0.1310,       70225,  -0.5602
2890   ,永豐金       ,20041215,   17.80,   18.00,   17.80,   18.00,    10007,      179261,   1.1236,   0.2536,       71014,   1.1173
2890   ,永豐金       ,20041216,   17.90,   18.20,   17.90,   18.10,    21999,      397795,   0.5556,   0.5576,       71408,   0.5540
2890   ,永豐金       ,20041217,   18.10,   18.20,   18.00,   18.10,     6333,      114674,   0.0000,   0.1605,       71408,   0.0000
2890   ,永豐金       ,20041220,   17.80,   18.10,   17.70,   18.00,    17029,      304636,  -0.5525,   0.4316,       71014,  -0.5540
2890   ,永豐金       ,20041221,   17.90,   18.20,   17.90,   18.10,     6751,      121941,   0.5556,   0.1711,       71408,   0.5540
2890   ,永豐金       ,20041222,   18.20,   18.80,   18.20,   18.70,    48979,      904447,   3.3149,   1.2415,       73775,   3.2612
2890   ,永豐金       ,20041223,   18.80,   18.80,   18.30,   18.50,    11837,      219380,  -1.0695,   0.3000,       72986,  -1.0753
2890   ,永豐金       ,20041224,   18.50,   18.70,   18.30,   18.50,     8069,      149457,   0.0000,   0.2045,       72986,   0.0000
2890   ,永豐金       ,20041227,   18.50,   18.50,   18.30,   18.40,     2788,       51311,  -0.5405,   0.0707,       72592,  -0.5420
2890   ,永豐金       ,20041228,   18.40,   18.60,   18.40,   18.40,     3004,       55419,   0.0000,   0.0761,       72592,   0.0000
2890   ,永豐金       ,20041229,   18.50,   18.80,   18.50,   18.70,    13116,      244697,   1.6304,   0.3325,       73775,   1.6173
2890   ,永豐金       ,20041230,   18.70,   18.80,   18.50,   18.70,     8477,      158077,   0.0000,   0.2149,       73775,   0.0000
2890   ,永豐金       ,20041231,   18.70,   18.80,   18.50,   18.70,    15345,      286685,   0.0000,   0.3848,       74577,   0.0000
2890   ,永豐金       ,20050103,   18.80,   18.90,   18.70,   18.80,    10010,      187914,   0.5348,   0.2510,       74975,   0.5333
2890   ,永豐金       ,20050104,   18.80,   18.80,   18.50,   18.60,    12307,      229542,  -1.0638,   0.3086,       74178,  -1.0695
2890   ,永豐金       ,20050105,   18.50,   18.50,   18.30,   18.40,     8600,      158621,  -1.0753,   0.2156,       73380,  -1.0811
2890   ,永豐金       ,20050106,   18.40,   18.50,   18.40,   18.40,     2289,       42202,   0.0000,   0.0574,       73380,   0.0000
2890   ,永豐金       ,20050107,   18.40,   18.50,   18.10,   18.10,    13964,      254139,  -1.6304,   0.3501,       72184,  -1.6439
2890   ,永豐金       ,20050110,   18.20,   18.40,   18.10,   18.30,    11034,      202008,   1.1050,   0.2767,       72981,   1.0989
2890   ,永豐金       ,20050111,   18.30,   18.60,   18.30,   18.60,    12509,      231490,   1.6393,   0.3137,       74178,   1.6261
2890   ,永豐金       ,20050112,   18.50,   18.60,   18.30,   18.40,    10399,      191629,  -1.0753,   0.2608,       73380,  -1.0811
2890   ,永豐金       ,20050113,   18.40,   18.50,   18.10,   18.40,    10656,      195131,   0.0000,   0.2672,       73380,   0.0000
2890   ,永豐金       ,20050114,   18.30,   18.60,   18.20,   18.50,    17370,      320098,   0.5435,   0.4355,       73779,   0.5420
2890   ,永豐金       ,20050117,   18.60,   18.70,   18.60,   18.60,    18723,      349072,   0.5405,   0.4695,       74178,   0.5391
2890   ,永豐金       ,20050118,   18.70,   18.90,   18.60,   18.70,    29601,      555224,   0.5376,   0.7422,       74577,   0.5362
2890   ,永豐金       ,20050119,   18.80,   18.90,   18.50,   18.60,    37641,      700598,  -0.5348,   0.9438,       74178,  -0.5362
2890   ,永豐金       ,20050120,   18.50,   18.70,   18.30,   18.30,    19101,      353031,  -1.6129,   0.4790,       72981,  -1.6261
2890   ,永豐金       ,20050121,   18.30,   18.40,   18.10,   18.20,    19120,      348057,  -0.5464,   0.4794,       72583,  -0.5479
2890   ,永豐金       ,20050124,   18.20,   18.30,   18.10,   18.10,     8836,      160846,  -0.5495,   0.2216,       72184,  -0.5510
2890   ,永豐金       ,20050125,   18.10,   18.40,   18.10,   18.20,    14488,      264414,   0.5525,   0.3633,       72583,   0.5510
2890   ,永豐金       ,20050126,   18.40,   18.40,   18.20,   18.30,     8746,      159906,   0.5495,   0.2193,       72981,   0.5479
2890   ,永豐金       ,20050127,   18.30,   18.30,   18.10,   18.30,    15861,      289280,   0.0000,   0.3977,       72981,   0.0000
2890   ,永豐金       ,20050128,   18.10,   18.30,   18.10,   18.30,    17364,      317292,   0.0000,   0.4354,       72981,   0.0000
2890   ,永豐金       ,20050131,   18.20,   18.40,   18.00,   18.40,    50033,      914608,   0.5464,   1.2388,       74316,   0.5450
2890   ,永豐金       ,20050201,   18.30,   18.30,   18.10,   18.20,    19647,      357743,  -1.0870,   0.4864,       73508,  -1.0929
2890   ,永豐金       ,20050202,   18.30,   18.40,   18.20,   18.30,    21586,      395678,   0.5495,   0.5344,       73912,   0.5479
2890   ,永豐金       ,20050203,   18.30,   18.40,   18.20,   18.40,    13086,      239454,   0.5464,   0.3240,       74316,   0.5450
2890   ,永豐金       ,20050214,   18.40,   18.70,   18.40,   18.60,    19245,      357377,   1.0870,   0.4765,       75124,   1.0811
2890   ,永豐金       ,20050215,   18.70,   19.10,   18.70,   18.80,    67154,     1267434,   1.0753,   1.6573,       76176,   1.0695
2890   ,永豐金       ,20050216,   18.90,   18.90,   18.60,   18.80,    18610,      348999,   0.0000,   0.4593,       76176,   0.0000
2890   ,永豐金       ,20050217,   18.90,   18.90,   18.40,   18.50,    17109,      318993,  -1.5957,   0.4222,       74961,  -1.6086
2890   ,永豐金       ,20050218,   18.50,   18.90,   18.50,   18.80,    13458,      252236,   1.6216,   0.3321,       76176,   1.6086
2890   ,永豐金       ,20050221,   18.90,   19.00,   18.70,   19.00,    18181,      343613,   1.0638,   0.4487,       76987,   1.0582
2890   ,永豐金       ,20050222,   19.00,   19.30,   18.90,   19.00,    51399,      980040,   0.0000,   1.2685,       76987,   0.0000
2890   ,永豐金       ,20050223,   19.00,   19.10,   18.80,   19.10,    33449,      634680,   0.5263,   0.8255,       77392,   0.5249
2890   ,永豐金       ,20050224,   19.10,   19.10,   18.90,   18.90,    17388,      330147,  -1.0471,   0.4291,       76582,  -1.0526
2890   ,永豐金       ,20050225,   19.00,   19.40,   19.00,   19.20,    43810,      843368,   1.5873,   1.0812,       77797,   1.5748
2890   ,永豐金       ,20050301,   19.20,   19.70,   19.20,   19.50,    31506,      613590,   1.5625,   0.7775,       79013,   1.5504
2890   ,永豐金       ,20050302,   19.55,   19.55,   19.20,   19.25,    17740,      343767,  -1.2821,   0.4378,       78000,  -1.2903
2890   ,永豐金       ,20050303,   19.15,   19.20,   18.80,   18.80,    16669,      315479,  -2.3377,   0.4114,       76176,  -2.3654
2890   ,永豐金       ,20050304,   18.90,   19.00,   18.80,   18.90,    25345,      479159,   0.5319,   0.6255,       76582,   0.5305
2890   ,永豐金       ,20050307,   19.00,   19.05,   18.90,   18.95,    43761,      830415,   0.2646,   1.0800,       76784,   0.2642
2890   ,永豐金       ,20050308,   19.00,   19.00,   18.60,   18.60,    29640,      559116,  -1.8470,   0.7315,       75366,  -1.8642
2890   ,永豐金       ,20050309,   18.65,   19.05,   18.60,   19.00,    50929,      965813,   2.1505,   1.2569,       76987,   2.1277
2890   ,永豐金       ,20050310,   18.80,   18.90,   18.50,   18.85,    24899,      466417,  -0.7895,   0.6145,       76379,  -0.7926
2890   ,永豐金       ,20050311,   18.85,   18.90,   18.60,   18.70,    38798,      726184,  -0.7958,   0.9575,       75771,  -0.7989
2890   ,永豐金       ,20050314,   18.70,   18.70,   18.45,   18.60,    18790,      349127,  -0.5348,   0.4637,       75366,  -0.5362
2890   ,永豐金       ,20050315,   18.55,   18.60,   18.40,   18.45,     6417,      118434,  -0.8065,   0.1510,       78422,  -0.8097
2890   ,永豐金       ,20050316,   18.80,   18.80,   18.20,   18.30,    18226,      334766,  -0.8130,   0.4288,       77785,  -0.8163
2890   ,永豐金       ,20050317,   18.20,   18.25,   18.10,   18.25,     6134,      111630,  -0.2732,   0.1443,       77572,  -0.2736
2890   ,永豐金       ,20050318,   18.30,   18.40,   18.15,   18.35,     5163,       94229,   0.5479,   0.1215,       77997,   0.5464
2890   ,永豐金       ,20050321,   18.35,   18.50,   18.25,   18.35,     5159,       94871,   0.0000,   0.1214,       77997,   0.0000
2890   ,永豐金       ,20050322,   18.50,   18.70,   18.40,   18.45,    23857,      442824,   0.5450,   0.5613,       78422,   0.5435
2890   ,永豐金       ,20050323,   18.30,   18.45,   18.10,   18.45,    17730,      323236,   0.0000,   0.4171,       78422,   0.0000
2890   ,永豐金       ,20050324,   18.30,   18.30,   18.10,   18.20,     7869,      143101,  -1.3550,   0.1851,       77360,  -1.3643
2890   ,永豐金       ,20050325,   18.15,   18.35,   18.15,   18.30,     4425,       80757,   0.5495,   0.1041,       77785,   0.5479
2890   ,永豐金       ,20050328,   18.30,   18.30,   18.05,   18.10,     3356,       60900,  -1.0929,   0.0790,       76935,  -1.0989
2890   ,永豐金       ,20050329,   18.05,   18.05,   17.70,   17.80,     8460,      151211,  -1.6575,   0.1990,       75659,  -1.6713
2890   ,永豐金       ,20050330,   17.80,   17.85,   17.65,   17.70,    10861,      192619,  -0.5618,   0.2555,       75234,  -0.5634
2890   ,永豐金       ,20050331,   17.75,   17.75,   17.20,   17.25,    17906,      312154,  -2.5424,   0.4213,       73322,  -2.5752
2890   ,永豐金       ,20050401,   17.30,   17.40,   17.15,   17.35,     6456,      111446,   0.5797,   0.1519,       73747,   0.5780
2890   ,永豐金       ,20050404,   17.75,   18.20,   17.60,   18.00,    24981,      446472,   3.7464,   0.5877,       76510,   3.6779
2890   ,永豐金       ,20050406,   18.00,   18.00,   17.65,   18.00,    16403,      291898,   0.0000,   0.3859,       76510,   0.0000
2890   ,永豐金       ,20050407,   17.70,   17.75,   17.10,   17.20,    40015,      691974,  -4.4444,   0.9414,       73109,  -4.5462
2890   ,永豐金       ,20050408,   17.20,   17.25,   16.90,   17.20,    29532,      502906,   0.0000,   0.6948,       73109,   0.0000
2890   ,永豐金       ,20050411,   17.00,   17.10,   16.90,   17.00,     6056,      102758,  -1.1628,   0.1425,       72259,  -1.1696
2890   ,永豐金       ,20050412,   17.00,   17.10,   16.90,   17.00,     7491,      127480,   0.0000,   0.1762,       72259,   0.0000
2890   ,永豐金       ,20050413,   17.15,   17.20,   17.00,   17.15,    10721,      183312,   0.8824,   0.2522,       72897,   0.8785
2890   ,永豐金       ,20050414,   17.30,   17.30,   17.05,   17.15,    12106,      207469,   0.0000,   0.2848,       72897,   0.0000
2890   ,永豐金       ,20050415,   16.95,   17.00,   16.60,   16.85,    14248,      239742,  -1.7493,   0.3352,       71621,  -1.7648
2890   ,永豐金       ,20050418,   16.50,   16.50,   16.20,   16.25,    13979,      228163,  -3.5608,   0.3289,       69071,  -3.6258
2890   ,永豐金       ,20050419,   16.40,   16.45,   16.25,   16.40,    10793,      176941,   0.9231,   0.2539,       69709,   0.9188
2890   ,永豐金       ,20050420,   16.50,   16.65,   16.50,   16.55,    11170,      184823,   0.9146,   0.2628,       70346,   0.9105
2890   ,永豐金       ,20050421,   16.20,   16.80,   16.20,   16.55,    11625,      192204,   0.0000,   0.2735,       70346,   0.0000
2890   ,永豐金       ,20050422,   16.90,   16.95,   16.65,   16.80,    11541,      194110,   1.5106,   0.2715,       71409,   1.4993
2890   ,永豐金       ,20050425,   16.80,   17.05,   16.75,   16.80,     5467,       92535,   0.0000,   0.1286,       71409,   0.0000
2890   ,永豐金       ,20050426,   16.90,   17.05,   16.80,   17.00,     9326,      157849,   1.1905,   0.2194,       72259,   1.1834
2890   ,永豐金       ,20050427,   17.10,   17.10,   16.80,   17.00,     3120,       52957,   0.0000,   0.0734,       72259,   0.0000
2890   ,永豐金       ,20050428,   16.95,   17.15,   16.90,   17.15,     7757,      132469,   0.8824,   0.1825,       72897,   0.8785
2890   ,永豐金       ,20050429,   17.00,   17.00,   16.80,   16.90,    10547,      178291,  -1.4577,   0.2481,       71834,  -1.4685
2890   ,永豐金       ,20050503,   17.10,   17.30,   17.00,   17.15,     7766,      133202,   1.4793,   0.1827,       72897,   1.4685
2890   ,永豐金       ,20050504,   17.15,   17.25,   17.15,   17.25,     7206,      123869,   0.5831,   0.1695,       73322,   0.5814
2890   ,永豐金       ,20050505,   17.25,   17.60,   17.25,   17.60,    13995,      244376,   2.0290,   0.3293,       74809,   2.0087
2890   ,永豐金       ,20050506,   17.50,   17.50,   17.15,   17.20,     6326,      109091,  -2.2727,   0.1488,       73109,  -2.2990
2890   ,永豐金       ,20050509,   17.10,   17.30,   16.80,   16.95,    18043,      307422,  -1.4535,   0.4245,       72046,  -1.4642
2890   ,永豐金       ,20050510,   17.00,   17.00,   16.90,   16.95,     4711,       79937,   0.0000,   0.1108,       72046,   0.0000
2890   ,永豐金       ,20050511,   16.95,   17.00,   16.80,   16.90,     3654,       61757,  -0.2950,   0.0860,       71834,  -0.2954
2890   ,永豐金       ,20050512,   16.75,   16.90,   16.60,   16.75,     7266,      121427,  -0.8876,   0.1709,       71196,  -0.8915
2890   ,永豐金       ,20050513,   16.60,   17.00,   16.60,   17.00,     7875,      133336,   1.4925,   0.1853,       72259,   1.4815
2890   ,永豐金       ,20050516,   17.00,   17.00,   16.80,   16.80,     4493,       75840,  -1.1765,   0.1057,       71409,  -1.1834
2890   ,永豐金       ,20050517,   16.80,   16.90,   16.55,   16.70,     5570,       92719,  -0.5952,   0.1310,       70984,  -0.5970
2890   ,永豐金       ,20050518,   16.75,   16.75,   16.50,   16.50,     6408,      106167,  -1.1976,   0.1508,       70134,  -1.2048
2890   ,永豐金       ,20050519,   16.70,   16.75,   16.45,   16.50,     8532,      141376,   0.0000,   0.2007,       70134,   0.0000
2890   ,永豐金       ,20050520,   16.50,   16.60,   16.25,   16.35,    12535,      204919,  -0.9091,   0.2949,       69496,  -0.9132
2890   ,永豐金       ,20050523,   16.35,   16.40,   16.20,   16.30,     6326,      102937,  -0.3058,   0.1488,       69284,  -0.3063
2890   ,永豐金       ,20050524,   16.40,   16.45,   16.30,   16.40,     6086,       99699,   0.6135,   0.1432,       69709,   0.6116
2890   ,永豐金       ,20050525,   16.40,   16.60,   16.30,   16.35,     5963,       98145,  -0.3049,   0.1403,       69496,  -0.3053
2890   ,永豐金       ,20050526,   16.40,   16.75,   16.40,   16.70,    10079,      167380,   2.1407,   0.2371,       70984,   2.1181
2890   ,永豐金       ,20050527,   16.75,   16.85,   16.55,   16.75,    13188,      220903,   0.2994,   0.3103,       71196,   0.2990
2890   ,永豐金       ,20050530,   16.75,   16.85,   16.70,   16.85,     7913,      132850,   0.5970,   0.1862,       71621,   0.5952
2890   ,永豐金       ,20050531,   16.80,   16.80,   16.65,   16.75,    12489,      208881,  -0.5935,   0.2938,       71196,  -0.5952
2890   ,永豐金       ,20050601,   16.70,   16.80,   16.40,   16.40,    16902,      279741,  -2.0896,   0.3976,       69709,  -2.1117
2890   ,永豐金       ,20050602,   15.85,   15.85,   15.50,   15.50,    15767,      246779,  -0.1220,   0.3709,       65883,  -0.1220
2890   ,永豐金       ,20050603,   15.60,   15.65,   15.45,   15.55,    11825,      183548,   0.3226,   0.2782,       66096,   0.3221
2890   ,永豐金       ,20050606,   15.60,   15.60,   15.35,   15.60,     9740,      150865,   0.3215,   0.2291,       66308,   0.3210
2890   ,永豐金       ,20050607,   15.65,   15.70,   15.55,   15.65,     9307,      145382,   0.3205,   0.2190,       66521,   0.3200
2890   ,永豐金       ,20050608,   15.60,   15.90,   15.60,   15.85,    16202,      255690,   1.2780,   0.3812,       67371,   1.2699
2890   ,永豐金       ,20050609,   15.90,   16.10,   15.80,   15.90,    25626,      408744,   0.3155,   0.6029,       67583,   0.3150
2890   ,永豐金       ,20050610,   16.00,   16.05,   15.60,   15.85,    23378,      367907,  -0.3145,   0.5500,       67371,  -0.3150
2890   ,永豐金       ,20050613,   15.85,   15.90,   15.70,   15.75,    12264,      193829,  -0.6309,   0.2885,       66946,  -0.6329
2890   ,永豐金       ,20050614,   15.75,   15.90,   15.65,   15.70,     9063,      142979,  -0.3175,   0.2132,       66733,  -0.3180
2890   ,永豐金       ,20050615,   15.75,   16.00,   15.70,   15.95,    12605,      199571,   1.5924,   0.2965,       67796,   1.5798
2890   ,永豐金       ,20050616,   16.15,   16.15,   15.85,   15.85,     6720,      107597,  -0.6270,   0.1581,       67371,  -0.6289
2890   ,永豐金       ,20050617,   16.00,   16.05,   15.80,   16.05,    12282,      196281,   1.2618,   0.2890,       68221,   1.2539
2890   ,永豐金       ,20050620,   16.00,   16.20,   15.95,   16.20,     8728,      140665,   0.9346,   0.2053,       68859,   0.9302
2890   ,永豐金       ,20050621,   16.25,   16.25,   16.05,   16.25,     5861,       94832,   0.3086,   0.1379,       69071,   0.3082
2890   ,永豐金       ,20050622,   16.30,   16.35,   16.10,   16.30,    10475,      170028,   0.3077,   0.2464,       69284,   0.3072
2890   ,永豐金       ,20050623,   16.35,   16.75,   16.30,   16.65,    25792,      428217,   2.1472,   0.6068,       70771,   2.1245
