transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20041223,6002.8,6011.43,5966.1,5997.67,2276144,44864683,-0.0642
20041224,5989.77,6037.71,5989.73,6019.42,2541075,47688817,0.3626
20041227,6018.02,6018.02,5973.17,5985.94,2468572,38017247,-0.5562
20041228,5980.13,6020.59,5980.13,6000.57,2153453,37303480,0.2444
20041229,6038.14,6102.89,6038.14,6088.49,4366284,87443217,1.4652
20041230,6109.98,6117.66,6087.32,6100.86,3532641,67316625,0.2032
20041231,6118.63,6160.96,6077.51,6139.69,4275829,84961817,0.6365
20050103,6166.39,6183.15,6129.28,6143.12,4227307,75449754,0.0559
20050104,6117.87,6129.38,6053.18,6060.46,3233436,58792130,-1.3456
20050105,5999.47,6030.19,5988.37,5988.37,2865117,52300990,-1.1895
20050106,5988.72,6002.52,5971.58,5982.12,2395164,45371870,-0.1044
20050107,5990.78,6007.34,5934.83,5935.99,3012464,57681200,-0.7711
20050110,5950.12,5962.64,5929.11,5942.85,2420193,44282099,0.1156
20050111,5948.07,5993.39,5942.14,5975.66,2522340,49477901,0.5521
20050112,5957.9,5978.41,5878.39,5879.08,2915796,52065068,-1.6162
20050113,5899.76,5922.26,5828.09,5853.94,3132402,60135617,-0.4276
20050114,5831.7,5895.35,5813.15,5889.52,3119523,57173590,0.6078
20050117,5955.62,5969.03,5940.06,5945.27,3226564,59669351,0.9466
20050118,5964.08,5964.08,5926.8,5933.57,2348169,44778587,-0.1968
20050119,5952.59,5961.78,5895.35,5895.35,2679069,50599645,-0.6441
20050120,5835.68,5918.33,5835.68,5888.1,3170411,64817909,-0.123
20050121,5877.31,5898.86,5846.95,5848.91,2511128,46440962,-0.6656
20050124,5859.89,5862.62,5763.84,5771.48,2625207,47301509,-1.3238
20050125,5759.21,5796.85,5734.87,5782.75,2597054,47432684,0.1953
20050126,5815.48,5847.41,5810.14,5835.37,2353947,45352386,0.9099
20050127,5849.23,5859.7,5820.72,5842.76,2351498,48255195,0.1266
20050128,5845.59,5902.72,5836.47,5879.93,3067527,63902402,0.6362
20050131,5905.3,6002.37,5900.37,5994.23,4479304,100164296,1.9439
20050201,6015.78,6015.78,5979.92,5981.54,3209661,74935387,-0.2117
20050202,6016.33,6064.66,6010.76,6018.69,4016166,94116586,0.6211
20050203,6028.94,6044.43,6006.23,6034.6,3219616,73946065,0.2643
20050214,6130.32,6148.95,6089.44,6112.4,3828539,92943302,1.2892
20050215,6121.97,6142.44,6106.5,6122.39,3060645,72424705,0.1634
20050216,6134.53,6158.8,6086.3,6143.49,3723777,85703678,0.3446
20050217,6118.62,6139.65,6072.16,6072.16,3727012,85744932,-1.1611
20050218,6072.45,6128.64,6062.96,6115.43,3673171,86836005,0.7126
20050221,6145.56,6172.27,6133.11,6142.78,4404172,99506972,0.4472
20050222,6155.54,6161,6106.19,6107.17,3165103,71341889,-0.5797
20050223,6082.34,6128.7,6048.63,6121.52,3280314,77056253,0.235
20050224,6123.59,6171.56,6109.9,6128.34,4095245,98717249,0.1114
20050225,6195.24,6233.53,6192.38,6207.83,5039295,121451772,1.2971
20050301,6227.42,6260.32,6207.78,6259.69,4374985,104072233,0.8354
20050302,6267.52,6267.52,6219.93,6225.25,3559507,84502865,-0.5502
20050303,6219.71,6219.71,6164.15,6202.38,3543156,78833586,-0.3674
20050304,6191.42,6219.07,6178.26,6193.62,3466263,81694976,-0.1412
20050307,6224.44,6257.54,6220.52,6220.52,3765713,87021399,0.4343
20050308,6250.58,6255.68,6156.98,6173.34,4088381,93720359,-0.7585
20050309,6163.56,6227.13,6163.56,6213.28,3590064,84402600,0.647
20050310,6207.86,6215.47,6168.76,6192.53,4062925,89328459,-0.334
20050311,6225.75,6238.43,6194.14,6204.23,3467836,80683653,0.1889
20050314,6181.83,6193.32,6151.8,6155.51,3275670,79929161,-0.7853
20050315,6155.49,6169.52,6028.17,6063.48,3746502,85756573,-1.4951
20050316,6052.3,6093.41,6048.4,6072.36,2716235,59729380,0.1465
20050317,6021.8,6054.71,6002.1,6032.47,2668115,59330164,-0.6569
20050318,6039.23,6054.75,6018.63,6043.95,2372262,56916182,0.1903
20050321,6056.1,6077.94,6051.53,6058.96,2645877,63895947,0.2483
20050322,6057.9,6057.9,5998.78,6018.79,2881798,66021080,-0.663
20050323,6005.36,6023.76,5970.2,6019.49,2763836,63687844,0.0116
20050324,6029.74,6054.65,6001,6001,2929184,72768303,-0.3072
20050325,6018.79,6065.91,6016.48,6065.91,2554671,59091024,1.0817
20050328,6091.83,6093.19,6048.74,6048.74,2338099,55505860,-0.2831
20050329,6035.77,6035.77,5961.24,5961.24,2683567,62209618,-1.4466
20050330,5940.18,5980.5,5940.18,5957.98,2565621,56853441,-0.0547
20050331,6005.87,6017.04,5995.27,6005.88,2898612,71161503,0.804
20050401,6010.71,6028.99,5959.28,6028.75,2916852,74953395,0.3808
20050404,6013.7,6048.37,6006.3,6019.93,2961871,76662909,-0.1463
20050406,6025.29,6046.16,6006.81,6013.49,2684074,63844402,-0.107
20050407,6032.01,6043.1,5971.76,5971.76,3363346,79017747,-0.6939
20050408,6002.35,6028.55,5997.29,6024.07,2560289,62358598,0.876
20050411,6021.33,6021.33,5969.4,5979.42,2219320,51318483,-0.7412
20050412,5974.71,5995.93,5955.24,5993.89,1969968,43829984,0.242
20050413,6004.49,6008.6,5990.2,5998.08,2194218,47899466,0.0699
20050414,5966.84,5994.99,5964.33,5976.68,2476434,60673454,-0.3568
20050415,5946.2,5946.2,5875.67,5888.37,3241689,79457833,-1.4776
20050418,5809.76,5809.76,5679.35,5715.16,3264076,73244627,-2.9416
20050419,5736.97,5773.32,5726.96,5748.35,2550634,57988324,0.5807
20050420,5799.85,5799.85,5683,5693.01,2789863,63956559,-0.9627
20050421,5565.41,5725.48,5565.41,5721.99,2953950,63881082,0.509
20050422,5777.49,5799.73,5741.49,5747.09,2747682,64700555,0.4387
20050425,5753.24,5771.38,5727.42,5758.31,1927160,40970278,0.1952
20050426,5773.77,5815.14,5755.88,5805.25,2375290,53592121,0.8152
20050427,5806.69,5817.92,5777.41,5778.27,2033982,47183219,-0.4648
20050428,5775.25,5842.27,5755.08,5842.27,2211125,50529047,1.1076
20050429,5810.34,5818.07,5780.97,5818.07,2176426,49090554,-0.4142
20050503,5845.14,5865.9,5818.22,5818.22,2487435,58636055,0.0026
20050504,5827.74,5831.02,5793.25,5803.68,2264058,52995960,-0.2499
20050505,5851.5,5957.87,5851.5,5927.5,3750643,90991927,2.1335
20050506,5932.04,5974.86,5917.02,5967.96,3080908,80654718,0.6826
20050509,5957.92,5973.6,5950.63,5966.85,2592247,64603639,-0.0186
20050510,5973.37,5976.83,5939.48,5949.8,2582650,58766045,-0.2857
20050511,5900.72,5925.02,5900.72,5917.13,2168385,55017095,-0.5491
20050512,5917.99,5934.6,5906.37,5934.6,2364196,57229258,0.2952
20050513,5931.53,6001.19,5925.67,5981.48,3013181,77627567,0.7899
20050516,5992.31,5997.77,5925.88,5925.88,2772812,66344072,-0.9295
20050517,5939.31,5943.92,5879.19,5894.01,2351473,56905049,-0.5378
20050518,5901.08,5921.17,5889.47,5890.83,2210445,53461773,-0.054
20050519,5963.9,5997.76,5958.34,5970.71,2766890,75037854,1.356
20050520,5987.1,5996.11,5954.69,5954.69,2449005,60699566,-0.2683
20050523,5953.28,5953.28,5884.06,5885.45,1923255,43170996,-1.1628
20050524,5888.85,5925.88,5888.85,5909.1,2161154,49245534,0.4018
20050525,5921.59,5956.64,5879.08,5888.53,2640606,64032878,-0.3481
20050526,5903.01,5939.42,5883.18,5939.42,2254692,52556944,0.8642
20050527,5966.41,5998.78,5966.41,5991.55,3090785,72297098,0.8777
20050530,5996.89,6009.52,5971.97,6009.52,2687518,57979700,0.2999
20050531,5998.9,6026.53,5981.24,6011.56,3246301,74212792,0.0339
20050601,6002.55,6023.34,5962.88,5971.62,3588442,79893959,-0.6644
20050602,6008.9,6065.23,6008.9,6039.48,4144516,93174167,1.1364
20050603,6062.78,6113.49,6051.27,6107.95,4992238,103604499,1.1337
20050606,6109.3,6140.74,6086.41,6137.57,4169224,81087095,0.4849
20050607,6144.25,6146.94,6096.84,6105.79,3968624,76806184,-0.5178
20050608,6121.34,6170.47,6121.21,6161.66,3688121,83332260,0.915
20050609,6172.37,6188.59,6144.27,6145.92,4645708,102495560,-0.2555
20050610,6188.1,6198.3,6158.13,6192.35,3900740,89198644,0.7555
20050613,6194.9,6236.15,6167.78,6231.05,3424700,76841769,0.625
20050614,6244.56,6266.25,6205.76,6205.76,3782460,91418349,-0.4059
20050615,6219.8,6252.1,6215.73,6252.1,3414307,77484052,0.7467
20050616,6298.35,6298.35,6249,6282.41,3674377,83420323,0.4848
20050617,6304.24,6357.39,6293.23,6293.56,4778339,111669899,0.1775
20050620,6311.67,6315.29,6272.97,6296.89,3037151,66467456,0.0529
20050621,6304.33,6304.88,6265.69,6278.46,3416562,74895355,-0.2927
20050622,6291.91,6381.23,6291.91,6357.83,4336015,97495531,1.2642
20050623,6382.6,6401.81,6369.21,6373.86,4394543,101676744,0.2521
20050624,6350.74,6363.88,6324.22,6340.69,3290909,70011823,-0.5204
20050627,6307.61,6342.45,6279.39,6302.99,3187031,69435408,-0.5946
20050628,6303.66,6323.1,6287.8,6316.84,2921753,62320878,0.2197
20050629,6370.14,6375.68,6231.65,6231.65,3931508,91618032,-1.3486
20050630,6278.75,6280.53,6240.84,6241.94,2768726,56906749,0.1651
20050701,6240.08,6275.48,6195.17,6272.14,2786347,58426169,0.4838
20050704,6269.63,6288.96,6257.9,6271.2,2621165,63979207,-0.015
20050705,6269.78,6279.2,6232.04,6232.04,2859334,68649785,-0.6244
20050706,6249.29,6256.9,6221.03,6222.05,3576640,80909547,-0.1603
20050707,6219.46,6221.59,6180.58,6212.6,3148785,76424266,-0.1519
20050708,6199.79,6230.51,6186.79,6201.4,2984019,72766768,-0.1803
20050711,6255.4,6305.61,6249.41,6298.86,3635928,94259490,1.5716
20050712,6337.5,6365.76,6337.5,6358.81,4060563,102233423,0.9518
20050713,6360.6,6406.99,6352.21,6377.09,4312261,106742671,0.2875
20050714,6403.08,6427.32,6375.75,6418.35,4263031,107332959,0.647
20050715,6428.44,6454.33,6410.59,6410.59,4548202,107373914,-0.1209
20050719,6403.71,6432.58,6387.86,6416.34,3760931,94084728,0.0897
20050720,6438.22,6480.97,6415.78,6423.81,5140294,124204220,0.1164
20050721,6344.84,6478.64,6344.84,6394.03,4420303,114417571,-0.4636
20050722,6412.87,6415.43,6365.38,6380.73,3917777,98486356,-0.208
20050725,6406.45,6434.45,6400.11,6420.45,3765029,93267135,0.6225
20050726,6416.22,6439.98,6366.16,6366.16,4112268,104043763,-0.8456
20050727,6364.01,6376.05,6305.93,6327.25,3711438,96696456,-0.6112
20050728,6347.89,6375.64,6326,6375.64,4177083,115389151,0.7648
20050729,6409.56,6420.64,6310.63,6311.98,4904113,128712799,-0.9985
20050801,6320.67,6327.83,6290.93,6307.93,3107938,77448969,-0.0642
20050802,6344.4,6360.43,6296.78,6343.54,3494027,90055198,0.5645
20050803,6391.68,6455.57,6379.51,6455.57,4054552,107748345,1.766
20050804,6481.62,6481.62,6439.89,6446.01,3911335,109678713,-0.1481
20050808,6400.04,6408.05,6375.89,6380.03,3079613,93409515,-1.0236
20050809,6374.6,6397.37,6361.19,6380,3107388,89769130,-0.0005
20050810,6408.86,6430.13,6356.84,6356.84,3443697,107441064,-0.363
20050811,6362.62,6380.39,6326.37,6353.71,3126349,93918592,-0.0492
20050812,6389.27,6398.72,6350.9,6350.9,3624733,91632880,-0.0442
20050815,6344.88,6344.88,6238.02,6245.13,3055048,77476685,-1.6654
20050816,6262.87,6266.33,6207.58,6242.4,2781212,64951107,-0.0437
20050817,6216.08,6256.11,6213.59,6241.92,2696118,69736297,-0.0077
20050818,6252.32,6260.28,6204.42,6205.09,3152863,73524378,-0.59
20050819,6190.33,6190.33,6138.62,6158.94,2577502,63822558,-0.7437
20050822,6194.89,6207.95,6181.51,6206.65,2297667,50467611,0.7746
20050823,6211.15,6234.31,6195.18,6195.18,2665991,67182180,-0.1848
20050824,6174.25,6174.79,6126.97,6127.24,2891189,68248947,-1.0967
20050825,6103.46,6153.62,6097.23,6109.66,3148021,75326688,-0.2869
20050826,6130.83,6148.95,6107,6136.55,2671948,63258670,0.4401
20050829,6117.27,6130.79,6031.2,6049.44,2591495,60436586,-1.4195
20050830,6087.86,6087.86,6021.97,6032.12,2686537,66196375,-0.2863
20050831,6041.86,6078.17,5976.4,6033.47,2977913,74262587,0.0224
20050902,6081.71,6116.05,6075.35,6116.05,2982647,72683430,1.3687
20050905,6131.95,6131.95,6094,6098.78,2405613,58529415,-0.2824
20050906,6141.28,6145.3,6123.84,6140.14,2391680,60911194,0.6782
20050907,6168.51,6168.51,6130.56,6141.14,2534235,66506732,0.0163
20050908,6157.47,6170,6140.34,6149.88,2586525,64560793,0.1423
20050909,6161.8,6167.9,6108.4,6119.06,2410728,57554139,-0.5011
20050912,6155.38,6166.11,6130.99,6164.98,2497524,66874133,0.7504
20050913,6170.37,6186.12,6156.12,6169.08,2631779,65982039,0.0665
20050914,6159.97,6172.89,6132.99,6148.7,2176079,53751742,-0.3304
20050915,6132.45,6139.99,6079.57,6082.56,2680002,59007451,-1.0757
20050916,6080.19,6086.88,6015.56,6031.24,2731488,61028010,-0.8437
20050919,6044.16,6050.4,6023.08,6035.59,2072243,46492384,0.0721
20050920,6015.98,6115.54,5994.46,6105.35,3159848,83862816,1.1558
20050921,6099.13,6121.62,6066.37,6067.34,2671733,75359374,-0.6226
20050922,6017.25,6039.85,5966.16,5972.06,2952942,73506976,-1.5704
20050923,5957.79,5973.72,5899.59,5925.54,2602770,68897972,-0.779
20050926,5967.69,5975.98,5894.99,5930.2,2376809,52451304,0.0786
20050927,5929.87,5966.97,5905.44,5945.05,2381582,55416718,0.2504
20050928,5943.12,5961.21,5912.88,5931.38,2551074,66074886,-0.2299
20050929,5932.79,6009.99,5931.02,6009.99,3160176,81429399,1.3253
20050930,6053.59,6118.61,6047.2,6118.61,3663130,96097007,1.8073
20051003,6128.97,6139.22,6090.78,6123.92,2995646,81198534,0.0868
20051004,6141.74,6158.68,6114.02,6142.12,3249347,87276662,0.2972
20051005,6136.66,6171.87,6125.11,6135.01,3352759,96094511,-0.1158
20051006,6094.18,6105.05,6075.67,6095.81,2879760,77728931,-0.639
20051007,6090.99,6112.83,6076.15,6081.84,2636439,68003310,-0.2292
20051011,6097.88,6112.68,6065.57,6066.59,2332881,56545019,-0.2507
20051012,6042.15,6045.73,5987.4,5987.4,3154530,73558099,-1.3053
20051013,5970.1,5974.03,5928.86,5960.11,2792065,70122113,-0.4558
20051014,5987.05,6006.96,5967.71,5969.07,2790260,59910308,0.1503
20051017,5990.23,5991.35,5826.27,5826.27,3045509,69571609,-2.3923
20051018,5853.28,5865.24,5805.7,5830.79,2594131,62898474,0.0776
20051019,5788.83,5788.83,5692.28,5694.16,3253960,73191916,-2.3433
20051020,5719.03,5763.72,5647.92,5748,3742904,86459106,0.9455
20051021,5678.62,5761.16,5678.62,5738.76,2854956,67451562,-0.1608
20051024,5761.33,5766.35,5713.63,5717.28,2626071,57300246,-0.3743
20051025,5796.81,5803.67,5721.31,5721.31,2722752,66384239,0.0705
20051026,5731.87,5739.94,5672.89,5700.72,2894774,73597568,-0.3599
20051027,5663.24,5717.05,5632.23,5661.18,2902444,65959644,-0.6936
20051028,5646.8,5690.98,5618.9,5632.97,2954192,68533784,-0.4983
20051031,5692.82,5774.61,5681.2,5764.3,3142064,73484426,2.3315
20051101,5803.25,5829.82,5786.64,5798.41,3017145,77306426,0.5917
20051102,5832.34,5870.37,5816.9,5870.37,2825857,74896770,1.241
20051103,5907.22,5908.69,5855.13,5858.01,2785908,76966614,-0.2105
20051104,5907.27,5930.24,5888.4,5911.74,3148857,78879552,0.9172
20051107,5905.36,5905.36,5842.37,5860.39,2458263,54941401,-0.8686
20051108,5865.91,5867.07,5836.24,5849.63,2522926,53206907,-0.1836
20051109,5843.97,5971.06,5843.39,5971.06,3414016,83008598,2.0759
20051110,5987.28,6021.38,5971.89,5988.37,3648705,86090196,0.2899
20051111,6050.87,6075.26,6019.06,6075.26,3578017,93325925,1.451
20051114,6066.24,6090.87,6061.22,6083.62,2702661,70783535,0.1376
20051115,6072.48,6073.44,6003.48,6030.74,2729906,65343933,-0.8692
20051116,6021.61,6079.3,6002.18,6046.2,2991891,77055022,0.2564
20051117,6063.09,6063.09,5994.91,6020.94,2766197,73774263,-0.4178
20051118,6084.07,6121.6,6077.98,6106.74,4003669,118489427,1.425
20051121,6130.8,6138.4,6093.44,6103.42,2976233,82323774,-0.0544
20051122,6091.77,6094.68,6050.24,6059.19,2600545,67041754,-0.7247
20051123,6095.18,6123.52,6074.33,6123.52,2952991,77851928,1.0617
20051124,6122.97,6143.87,6104.11,6111.89,3220442,78452957,-0.1899
20051125,6133.7,6145.01,6122.17,6128.2,3088193,79225986,0.2669
20051128,6167.08,6212.35,6156.29,6203.84,3821419,102439674,1.2343
20051129,6192.94,6207.05,6139.51,6139.51,3613061,84244111,-1.0369
20051130,6172.96,6206.45,6171.38,6203.47,3778694,95549463,1.0418
20051201,6196.36,6202.91,6162.86,6179.82,3227285,81032735,-0.3812
20051202,6254.35,6258.34,6209.77,6228.95,4199646,113044816,0.795
20051205,6280.81,6348.31,6244.49,6348.31,4479658,120942543,1.9162
20051206,6319.13,6364.17,6318.95,6350.52,4557731,114757786,0.0348
20051207,6362.51,6370.82,6290.6,6329.52,4108984,113143960,-0.3307
20051208,6302.08,6316.58,6223.35,6249.19,3733086,93956346,-1.2691
20051209,6269.94,6274.04,6233.23,6264.36,3274241,84194314,0.2428
20051212,6272.61,6272.61,6206.83,6266.29,3159491,84502319,0.0308
20051213,6270.24,6282.23,6242.41,6261.18,3466362,90967048,-0.0815
20051214,6272.48,6280.52,6227.35,6235.35,3427176,85151556,-0.4125
20051215,6240.37,6259.21,6227.25,6258.47,2949201,75060489,0.3708
20051216,6293.41,6375.33,6293.41,6350.69,4485149,130567883,1.4735
20051219,6386.36,6439.2,6374.49,6431.42,4494752,115737573,1.2712
20051220,6428.25,6443.89,6413.46,6427.84,3899282,96063086,-0.0557
20051221,6442.32,6481.56,6427.86,6471.89,4407572,106069989,0.6853
20051222,6501.37,6504.09,6417.2,6417.2,3832890,96692644,-0.845
20051223,6450.65,6516.11,6426.23,6512.63,4266018,114872536,1.4871
20051226,6565.67,6573.97,6530.76,6534.77,4510050,111657645,0.34
20051227,6539.29,6570.42,6505.46,6531.59,4798191,114398897,-0.0487
20051228,6492.8,6530.02,6479.34,6524.4,5871778,223875871,-0.1101
20051229,6549.72,6600.12,6546.75,6575.53,5424306,154200851,0.7837
20051230,6589.84,6600.17,6548.34,6548.34,5528442,140063866,-0.4135
20060102,6457.61,6492.92,6424.03,6462.06,4697272,116362497,-1.3176
20060103,6476.2,6591.77,6457.09,6591.77,5214136,154358024,2.0073
20060104,6658.32,6670.96,6579.66,6616.44,5910064,181449337,0.3743
20060105,6669.8,6717.12,6666.84,6709.87,5851695,166803758,1.4121
20060106,6757.41,6761.01,6676.65,6694.82,5904757,170640093,-0.2243
20060109,6752.09,6763.86,6708.59,6742.39,5368690,139866557,0.7105
20060110,6751.56,6751.56,6678.84,6707.4,4473047,115249825,-0.519
20060111,6702.47,6741.92,6650.61,6735.89,5237215,135428229,0.4248
20060112,6782.15,6797.2,6725.57,6725.61,6004447,144764942,-0.1526
20060113,6729.58,6729.58,6669.64,6682.35,3806146,97705425,-0.6432
20060116,6680.88,6733.52,6664.8,6724.18,3088712,89125147,0.626
20060117,6752.24,6775.73,6711.04,6711.04,3908191,119008643,-0.1954
20060118,6620.77,6629.44,6467.73,6498.92,4604046,133678055,-3.1608
20060119,6514.71,6545.89,6442.78,6512.29,3911936,116796672,0.2057
20060120,6571.64,6571.64,6475.3,6486.63,2935205,81834536,-0.394
20060123,6385.88,6417.72,6373.63,6381.97,2777545,74734515,-1.6135
20060124,6418.58,6478.5,6418.58,6451.94,2638290,74790232,1.0964
20060125,6500.63,6536.89,6477.34,6532.18,2775059,79611429,1.2437
20060203,6592.19,6626.43,6547.17,6594.6,3601717,108886215,0.9556
20060206,6568.35,6719.96,6530.8,6719.96,3930167,103247088,1.9009
20060207,6692.42,6747.43,6681.53,6720.08,4268640,117560967,0.0018
20060208,6712.87,6715.18,6623.23,6624.11,3101965,84641014,-1.4281
20060209,6696.65,6700.86,6620.32,6630.13,3576195,106414313,0.0909
20060210,6652.33,6652.33,6574.01,6594.92,3472885,101799832,-0.5311
20060213,6591.99,6623.55,6557.76,6562.29,2988050,82184422,-0.4948
20060214,6553.28,6613.86,6540.71,6612.97,2814676,85630295,0.7723
20060215,6628.98,6659.52,6592.94,6598.49,3151732,105064347,-0.219
20060216,6661.3,6701.74,6647.03,6683.93,3444106,104756447,1.2948
20060217,6723.66,6726.73,6665.63,6673.75,3282007,94765403,-0.1523
20060220,6652.55,6697.31,6631.81,6686.55,2779192,73918559,0.1918
20060221,6708.21,6717.53,6631.51,6631.51,2730164,76065382,-0.8231
20060222,6634.83,6650.71,6503.7,6530.7,3294358,96525835,-1.5202
20060223,6523.85,6528.5,6466.21,6474.69,3005238,87825753,-0.8576
20060224,6474.05,6538.22,6473.8,6538.22,2792814,82251573,0.9812
20060227,6496.55,6567.91,6481.99,6561.63,2669270,79694446,0.358
20060301,6518,6636.92,6518,6613.39,3085097,107144638,0.7888
20060302,6678.46,6685.45,6637.9,6642.96,3096023,105475214,0.4471
20060303,6643.79,6659.44,6543.43,6553.66,3028547,100293241,-1.3443
20060306,6547.73,6582.21,6531.5,6575.78,2289559,84677205,0.3375
20060307,6553.97,6557.15,6494.15,6494.15,2514583,83750558,-1.2414
20060308,6487.07,6521.27,6436.14,6459.57,2681291,90898571,-0.5325
20060309,6476.96,6505.56,6465.23,6486.47,2176550,67214793,0.4164
20060310,6492.04,6528.56,6473.18,6490.68,2339071,84228849,0.0649
20060313,6520.36,6551.13,6502.51,6544.63,2393039,83791552,0.8312
20060314,6532.25,6545.12,6444.14,6460.01,2663918,87681012,-1.293
20060315,6516.14,6534.61,6478.71,6518.7,2755965,96574956,0.9085
20060316,6528.14,6594.18,6504.98,6504.98,3415296,130478623,-0.2105
20060317,6507.55,6530.43,6471.71,6528.57,2710641,91238321,0.3626
20060320,6554.18,6569.53,6510.58,6516.52,2737960,99017983,-0.1846
20060321,6525.3,6536.01,6458.03,6458.03,2437965,90567934,-0.8976
20060322,6419.46,6441.27,6387.36,6391.26,2434069,81223610,-1.0339
20060323,6412.66,6418.48,6344.73,6364.6,2376518,85679794,-0.4171
20060324,6366.96,6401.62,6351.89,6376.62,2281254,77382797,0.1889
20060327,6408.2,6430.23,6399.08,6421.85,2117775,65299856,0.7093
20060328,6433.23,6469.67,6424.94,6453.85,2089763,70462372,0.4983
20060329,6447.7,6498.03,6444.4,6498.03,2420386,81638157,0.6846
20060330,6540.81,6559.21,6504.75,6546.06,3353953,107731531,0.7391
20060331,6564.86,6632.63,6564.86,6613.97,3204345,110983402,1.0374
20060403,6627.32,6672.11,6615.98,6660.76,3275646,100779272,0.7074
20060404,6679.82,6684.1,6651.96,6665.6,3083142,101263657,0.0727
20060406,6724.97,6760.82,6710.68,6760.82,3467033,115805187,1.4285
20060407,6758.82,6802.94,6722.39,6781.94,3438064,122225894,0.3124
20060410,6759.38,6815.73,6758.07,6780.64,3173306,92689914,-0.0192
20060411,6772.96,6775.65,6723.23,6757.17,3137051,86682188,-0.3461
20060412,6710.62,6813.66,6709.83,6808.5,3891090,110034032,0.7596
20060413,6850.19,6868.74,6828.95,6855.74,4529750,131373667,0.6938
20060414,6888.18,6952.54,6876.47,6952.54,4452889,119775044,1.412
20060417,6982.47,7015.91,6950.58,7000.09,4915510,127024752,0.6839
20060418,7007.45,7007.45,6918.46,6989.46,3966008,110667493,-0.1519
20060419,7073.32,7093.43,7038.78,7038.78,4811062,144305362,0.7056
20060420,7061.38,7107.68,7030.89,7102.74,4383687,138065196,0.9087
20060421,7130.68,7160.74,7092.93,7093.05,5344560,168580963,-0.1364
20060424,7066.19,7141.29,7057.19,7096.04,4007538,119500257,0.0422
20060425,7125.9,7166.47,7052.9,7059.94,4745654,135446193,-0.5087
20060426,7080.62,7173.56,7047.96,7168.98,4399543,124951757,1.5445
20060427,7203.75,7229.35,7136.21,7136.21,6378148,171440707,-0.4571
20060428,7172.31,7184.37,7103.87,7171.77,4643165,133647554,0.4983
20060502,7174.93,7217.37,7141.91,7199.6,4990836,143100097,0.388
20060503,7242.04,7265.17,7233.84,7242.37,5367946,155396547,0.5941
20060504,7280.82,7351.87,7278.49,7345.04,6070985,175896114,1.4176
20060505,7409.65,7455.83,7355.42,7370.44,7030887,191309775,0.3458
20060508,7438.41,7474.05,7401.99,7474.05,5704040,157628204,1.4058
20060509,7470.01,7476.07,7364.19,7388.94,6270964,161934251,-1.1387
20060510,7398.27,7426.37,7272.39,7324.71,6653769,176956074,-0.8693
20060511,7271.75,7361.45,7254.97,7361.45,4934342,138288181,0.5016
20060512,7269.92,7326.48,7267.79,7278.96,4708357,128419651,-1.1206
20060515,7225.8,7240.92,7167.03,7176.35,4694298,124918617,-1.4097
20060516,7202.35,7202.9,7069.9,7069.9,4768854,127377363,-1.4833
20060517,7116.75,7144.28,7057.99,7116.83,3904274,110565801,0.6638
20060518,6989.48,7045.87,6987.65,7034.03,3903565,114541959,-1.1634
20060519,7040.42,7097.27,7010.69,7074.15,3386308,106882293,0.5704
20060522,7111.42,7112.42,6938.26,6938.26,3932613,122540804,-1.9209
20060523,6874.09,6909.58,6833.98,6843.98,3433627,104738417,-1.3588
20060524,6904.28,6932.28,6791.11,6877.01,3806363,129774839,0.4826
20060525,6892.27,6914.45,6842.92,6861.65,3572582,108086124,-0.2234
20060526,6951.76,6976.33,6856.55,6879.51,4346268,127183088,0.2603
20060529,6913.1,6919.96,6864.76,6878.88,2659527,83361319,-0.0092
20060530,6910.3,6912.95,6829.4,6846.95,3405848,107114342,-0.4642
20060601,6874.66,6922.34,6868.42,6872.84,2724779,92026353,0.3781
20060602,6951.42,6967.09,6885.39,6959.64,2907290,95600798,1.2629
20060605,6956.77,6967.38,6700.47,6715.27,3382342,100768580,-3.5112
20060606,6684.58,6738.78,6621.17,6730.27,3045440,94683967,0.2234
20060607,6691.5,6699.54,6612.74,6612.74,2527799,82762154,-1.7463
20060608,6562.1,6564.1,6331.81,6331.81,3919614,119723468,-4.2483
20060609,6389.98,6451.17,6268.92,6444.63,3546377,119030470,1.7818
20060612,6384.32,6443.21,6339.24,6442.9,2245253,75097332,-0.0268
20060613,6349.09,6401.55,6328.38,6337.21,2472451,78037996,-1.6404
20060614,6343.66,6494.92,6340.28,6469.01,3244635,95004935,2.0798
20060615,6531.81,6535.13,6418.77,6426.39,3059161,83285886,-0.6588
20060616,6589.7,6629.33,6550.13,6575.77,3933673,110625332,2.3245
20060619,6576.55,6603.98,6541.33,6583.04,3025624,80454340,0.1106
20060620,6536.11,6552.17,6324.69,6363.55,3631239,96953389,-3.3342
20060621,6354.43,6399.22,6290.63,6299.59,3000780,81628805,-1.0051
20060622,6427.71,6487.91,6397.13,6485.15,2971416,77710892,2.9456
20060623,6432.46,6462.91,6362.23,6452.31,2886565,77796290,-0.5064
20060626,6464.4,6548.94,6448.51,6523.68,2652272,69836370,1.1061
20060627,6520.77,6622.81,6513.03,6572.39,3379387,89881926,0.7467
20060628,6500.38,6540.93,6481.65,6540.93,2835945,78175259,-0.4787
20060629,6578.58,6623.39,6574.4,6607.39,3474344,92022815,1.0161
20060630,6731.07,6731.07,6682.38,6704.41,3875306,116210299,1.4684
